Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
126. Sirens,1994,1h 38m,R,5.9,12K,64,"When a painting is termed blasphemous, a young minister and his wife visit the artist... and the three sexually playful models living with him.",https://www.imdb.com/title/tt0111201/?ref_=sr_i_126
127. Surviving the Game,1994,1h 36m,R,6.2,14K,41,"A homeless man is hired as a survival guide for a group of wealthy businessmen on a hunting trip in the mountains, unaware that they are killers who hunt humans for sport, and that he is their new prey.",https://www.imdb.com/title/tt0111323/?ref_=sr_i_127
128. Clifford,1994,1h 30m,PG,5.5,8.9K,,"A bratty 10-year-old boy is obsessed with visiting a dinosaur-themed amusement park. His uptight uncle takes the wily tyke in for a week, and barely lives to regret it.",https://www.imdb.com/title/tt0109447/?ref_=sr_i_128
129. Clean Slate,1994,1h 47m,PG-13,5.7,4.3K,,A private eye who suffers total amnesia every twenty-four hours is deeply entangled in a complicated murder and theft case.,https://www.imdb.com/title/tt0109443/?ref_=sr_i_129
130. Eat Drink Man Woman,1994,2h 4m,Not Rated,7.8,24K,80,A senior chef lives with his three grown daughters; the middle one finds her future plans affected by unexpected events and the life changes of the other household members.,https://www.imdb.com/title/tt0111797/?ref_=sr_i_130
131. Barcelona,1994,1h 41m,PG-13,7.0,6.8K,74,"An American working in Barcelona, having sworn off beautiful women, is forced to be host to his playboy cousin in this witty comedy of good intentions and mixed signals.",https://www.imdb.com/title/tt0109219/?ref_=sr_i_131
132. North,1994,1h 27m,PG,4.5,15K,,"Sick of being neglected by his parents, a young boy leaves home and travels the world in search of new parents.",https://www.imdb.com/title/tt0110687/?ref_=sr_i_132
133. Trial by Jury,1994,1h 47m,R,5.4,2.2K,,"Valerie is a juror in the trial of a mob boss. When her young son's life is threatened, she has no option other than to see that justice isn't done.",https://www.imdb.com/title/tt0111488/?ref_=sr_i_133
134. Exit to Eden,1994,1h 53m,R,4.3,7.5K,,"Elliot heads for the sexual fantasy island, Eden. He takes some photos of diamond smugglers. They and undercover cops want the photos and follow him to Eden.",https://www.imdb.com/title/tt0109758/?ref_=sr_i_134
135. Mixed Nuts,1994,1h 37m,PG-13,5.4,14K,14,The events focus around a crisis hotline business on one crazy night during the Christmas holidays.,https://www.imdb.com/title/tt0110538/?ref_=sr_i_135
136. The Road to Wellville,1994,1h 58m,R,5.9,14K,,"A story about the ins and outs of one unusual health facility in the early twentieth century, run by the eccentric Dr. John Harvey Kellogg.",https://www.imdb.com/title/tt0111001/?ref_=sr_i_136
137. Widows' Peak,1994,1h 41m,PG,6.6,2K,,"In 1934, an English widow moves to Widows' Peak, Ireland. She befriends other widows and the son of one. Hostility escalates between her and an Irish spinster.",https://www.imdb.com/title/tt0111712/?ref_=sr_i_137
138. The Secret of Roan Inish,1994,1h 43m,PG,7.4,10K,80,Young Fiona lives with her grandparents in a small fishing village where she takes an active role to unravel the mysterious secrets.,https://www.imdb.com/title/tt0111112/?ref_=sr_i_138
139. Trapped in Paradise,1994,1h 51m,PG-13,5.9,17K,31,Residents of a friendly Pennsylvania town foil three brothers' plan to rob a bank on Christmas Eve.,https://www.imdb.com/title/tt0111477/?ref_=sr_i_139
140. Ed Wood,1994,2h 7m,R,7.8,188K,71,Ambitious but troubled movie director Edward D. Wood Jr. tries his best to fulfill his dreams despite his lack of talent.,https://www.imdb.com/title/tt0109707/?ref_=sr_i_140
141. The Last Seduction,1994,1h 50m,R,7.0,27K,85,A devious sexpot steals her husband's drug money and hides out in a small town where she meets the perfect dupe for her next scheme.,https://www.imdb.com/title/tt0110308/?ref_=sr_i_141
142. Airheads,1994,1h 32m,PG-13,6.2,58K,46,Three band members hoping for a big break head to a radio station to play their demo tape and wind up holding everyone hostage with plastic guns when the head D.J. refuses to play them.,https://www.imdb.com/title/tt0109068/?ref_=sr_i_142
143. Black Beauty,1994,1h 28m,G,6.6,11K,,"The fates of horses, and the people who own and command them, are revealed as Black Beauty narrates the circle of his life.",https://www.imdb.com/title/tt0109279/?ref_=sr_i_143
144. Wagons East,1994,1h 47m,PG-13,4.8,6.6K,,"In the 1860s Wild West, a ragged bunch of misfit settlers decides they cannot stand living in their current situation and they hire a grizzled cowboy to take them on a journey back East to their hometowns.",https://www.imdb.com/title/tt0111653/?ref_=sr_i_144
145. Brainscan,1994,1h 36m,R,6.0,14K,,"A teenager is part of an interactive video game where he kills innocent victims. Later, the murders become real.",https://www.imdb.com/title/tt0109327/?ref_=sr_i_145
146. PCU,1994,1h 19m,PG-13,6.6,15K,42,"A high school senior visits college for the weekend, and stays at the wildest house on campus.",https://www.imdb.com/title/tt0110759/?ref_=sr_i_146
147. Exotica,1994,1h 43m,R,7.0,22K,72,"A man plagued by neuroses frequents the club Exotica in an attempt to find solace, but even there his past is never far away.",https://www.imdb.com/title/tt0109759/?ref_=sr_i_147
148. Priest,1994,1h 38m,R,7.1,11K,,"A homosexual Catholic priest finds out during confessional that a young girl is being sexually abused by her father, and has to decide how to deal with both that secret and his own.",https://www.imdb.com/title/tt0110889/?ref_=sr_i_148
149. Gordy,1994,1h 30m,G,3.8,2.1K,,A talking pig named Gordy becomes involved in a quest to save his family from the slaughterhouse.,https://www.imdb.com/title/tt0113199/?ref_=sr_i_149
150. Jimmy Hollywood,1994,1h 52m,R,5.3,3.7K,,"A failing actor living in crime infested Los Angeles, frustrated with his career, decides to take the law into his own hands, and becomes the leader of a mock-vigilante group that videotapes criminals and turns them over to the police.",https://www.imdb.com/title/tt0110197/?ref_=sr_i_150
151. Cabin Boy,1994,1h 20m,PG-13,5.3,9.4K,21,A snobby finishing school graduate mistakenly winds up on an ill-fated fishing boat and faces the wrath of a crew that considers him bad luck.,https://www.imdb.com/title/tt0109361/?ref_=sr_i_151
152. Three Colors: Red,1994,1h 39m,R,8.1,113K,100,A model discovers a retired judge is keen on invading people's privacy.,https://www.imdb.com/title/tt0111495/?ref_=sr_i_152
153. A Simple Twist of Fate,1994,1h 46m,PG-13,6.3,6.4K,,"His life was emotionally closed off from the world, until an orphaned baby showed up at his house.",https://www.imdb.com/title/tt0111194/?ref_=sr_i_153
154. Blue Sky,1994,1h 41m,PG-13,6.4,8.5K,,"Carly moves with her military husband and their two daughters to an isolated army base, only to quickly become part of a cover-up involving nuclear bomb tests.",https://www.imdb.com/title/tt0109306/?ref_=sr_i_154
155. Squanto: A Warrior's Tale,1994,1h 42m,PG,6.1,1.5K,,"Fictional chronicle of Squanto's life prior to and including the arrival of the ""Mayflower"" in 1620.",https://www.imdb.com/title/tt0111271/?ref_=sr_i_155
156. The Glass Shield,1994,1h 49m,PG-13,6.1,3.6K,,Two cops become compelled to act against corruption and discrimination within their police precinct.,https://www.imdb.com/title/tt0109906/?ref_=sr_i_156
157. Silent Fall,1994,1h 41m,R,5.9,5.1K,,An autistic boy witnesses his parents' double murder. A controversial therapist seeks to probe the child's mind in order to solve the case.,https://www.imdb.com/title/tt0111187/?ref_=sr_i_157
158. Clerks,1994,1h 32m,R,7.7,236K,70,"A day in the lives of two convenience clerks named Dante and Randal as they annoy customers, discuss movies, and play hockey on the store roof.",https://www.imdb.com/title/tt0109445/?ref_=sr_i_158
159. The Favor,1994,1h 37m,R,5.2,3.3K,51,"With 15 year reunion coming up, Kathy has sexual fantasies of her high school sweetheart. She's married, so she sends her BFF to check him out and report back. Things get complicated.",https://www.imdb.com/title/tt0109783/?ref_=sr_i_159
160. Death and the Maiden,1994,1h 43m,R,7.2,28K,72,A political activist is convinced that her guest is a man who once tortured her for the government.,https://www.imdb.com/title/tt0109579/?ref_=sr_i_160
161. Princess Caraboo,1994,1h 37m,PG,6.0,3.1K,,"A mysterious young woman speaking a strange language shows up in an English village, where she is taken in by aristocrats who assume she is a foreign princess",https://www.imdb.com/title/tt0110892/?ref_=sr_i_161
162. Heavenly Creatures,1994,1h 39m,R,7.2,69K,86,"Two teenage girls share a unique bond: their parents, concerned that the friendship is too intense, separate them, and the girls take revenge.",https://www.imdb.com/title/tt0110005/?ref_=sr_i_162
163. Crumb,1994,1h 59m,R,8.0,22K,93,An intimate portrait of controversial cartoonist Robert Crumb and his traumatized family.,https://www.imdb.com/title/tt0109508/?ref_=sr_i_163
164. China Moon,1994,1h 39m,R,6.3,8.2K,,"Detective Kyle Bodine falls for Rachel Munro who is trapped in a violent marriage. After shooting her husband, Kyle reluctantly agrees to help hide the body, but Kyle's partner is showing an unusual flair for finding clues.",https://www.imdb.com/title/tt0109417/?ref_=sr_i_164
165. The Hudsucker Proxy,1994,1h 51m,PG,7.2,88K,53,A naive business graduate is installed as president of a manufacturing company as part of a stock scam.,https://www.imdb.com/title/tt0110074/?ref_=sr_i_165
166. The Scout,1994,1h 41m,PG-13,5.4,7.1K,,The story of a baseball scout who discovers a talented but troubled baseball player.,https://www.imdb.com/title/tt0111094/?ref_=sr_i_166
167. Go Fish,1994,1h 23m,R,5.7,2.4K,,A romantic tale about finding a soulmate. The only difference here is that both partners are women...in Chicago's lesbian community.,https://www.imdb.com/title/tt0109913/?ref_=sr_i_167
168. Backbeat,1994,1h 40m,R,6.7,6.8K,,"A dramatization of the Hamburg, Germany phase of The Beatles' early history.",https://www.imdb.com/title/tt0106339/?ref_=sr_i_168
169. Double Dragon,1994,1h 36m,PG-13,3.9,14K,40,"Two brothers have half of a powerful ancient Chinese talisman. An evil gang leader has the other half, and determines to get the brothers' half and have a complete medallion so he can gain absolute power.",https://www.imdb.com/title/tt0106761/?ref_=sr_i_169
170. To Live,1994,2h 13m,Not Rated,8.3,21K,,"After Fugui and Jiazhen lose their personal fortunes, they raise a family and survive difficult cultural changes during 1940s to 1970s China.",https://www.imdb.com/title/tt0110081/?ref_=sr_i_170
171. A Good Man in Africa,1994,1h 34m,R,5.0,2.8K,46,"In a West African nation, the womanizing British 1st Secretary of the High Commissioner deals with different issues.",https://www.imdb.com/title/tt0109920/?ref_=sr_i_171
172. Burnt by the Sun,1994,2h 15m,R,7.8,17K,,"In the USSR in 1936, shadows of Stalin's repressions fall on a famous, revolutionary hero. The accusations of him being a foreign spy are nonsense, and everyone knows that. However, a slow process of his downfall has already started.",https://www.imdb.com/title/tt0111579/?ref_=sr_i_172
173. Leprechaun 2,1994,1h 25m,R,4.6,13K,,"On his one thousandth birthday, an evil leprechaun selects the descendant of one of his slaves to have as his bride, leaving it up to the girl's boyfriend to save her.",https://www.imdb.com/title/tt0110329/?ref_=sr_i_173
174. The Endless Summer 2,1994,1h 49m,PG,7.6,2.3K,,"Two famous surfers, Patrick O' Connell and Robert ""Wingnut"" Weaver, set out for an international worldwide surfing safari adventure with documentary filmmaker Bruce Brown.",https://www.imdb.com/title/tt0109729/?ref_=sr_i_174
175. Mrs. Parker and the Vicious Circle,1994,2h 5m,R,6.4,5K,66,"Dorothy Parker remembers the heyday of the Algonquin Round Table, a circle of friends whose barbed wit, like hers, was fueled by alcohol and flirted with despair.",https://www.imdb.com/title/tt0110588/?ref_=sr_i_175
176. Shallow Grave,1994,1h 29m,R,7.2,68K,69,Three friends discover their new flatmate dead but loaded with cash.,https://www.imdb.com/title/tt0111149/?ref_=sr_i_176
177. Vertical Reality,1994,1h 32m,,8.2,24,,,https://www.imdb.com/title/tt0111614/?ref_=sr_i_177
178. I Like It Like That,1994,1h 44m,R,6.7,1.9K,,Money issues and misunderstandings divide a couple who struggle to raise their children in the Bronx.,https://www.imdb.com/title/tt0110091/?ref_=sr_i_178
179. Vanya on 42nd Street,1994,1h 59m,PG,7.3,5.4K,,"New York actors rehearse Chekhov's ""Uncle Vanya"" in a dilapidated theatre.",https://www.imdb.com/title/tt0111590/?ref_=sr_i_179
180. Death Wish: The Face of Death,1994,1h 35m,R,4.9,9.3K,25,"Paul Kersey is back at working vigilante justice when his fiancée, Olivia, has her business threatened by mobsters.",https://www.imdb.com/title/tt0109578/?ref_=sr_i_180
181. Safe Passage,1994,1h 38m,PG-13,6.3,1.4K,,A mother with seven sons feels like she's losing control of her life and her family. But personal pain and a troubled marriage fade into the background as news comes that one of her sons might have died in an accident.,https://www.imdb.com/title/tt0111054/?ref_=sr_i_181
182. Once Were Warriors,1994,1h 42m,R,7.9,38K,77,A family descended from Maori warriors is bedeviled by a violent father and the societal problems of being treated as outcasts.,https://www.imdb.com/title/tt0110729/?ref_=sr_i_182
183. Chasers,1994,1h 42m,R,5.2,7.4K,44,"A Navy sailor is tasked with escorting a beautiful female to prison. She attempts various tactics to escape during the journey, while he tries to ensure her successful transfer.",https://www.imdb.com/title/tt0109403/?ref_=sr_i_183
184. Farinelli,1994,1h 51m,R,6.8,7.6K,,"The story of castrato opera singer Carlo Broschi, who enthralled 18th-century European audiences under his stage name Farinelli.",https://www.imdb.com/title/tt0109771/?ref_=sr_i_184
185. Being Human,1994,2h 2m,PG-13,5.3,4.4K,33,A man's blunders regarding his family are told and retold through different eras in history.,https://www.imdb.com/title/tt0106379/?ref_=sr_i_185
186. Spanking the Monkey,1994,1h 40m,Unrated,6.3,6.9K,66,"A med student is forced by his traveling salesman dad to cancel a top summer internship and look after his hot mom, who's bedridden with a broken leg. Applying lotion to her legs arouses him.",https://www.imdb.com/title/tt0111252/?ref_=sr_i_186
187. Radioland Murders,1994,1h 48m,PG,6.2,4K,,A series of mysterious crimes threatens the existence of a new radio network.,https://www.imdb.com/title/tt0110939/?ref_=sr_i_187
