Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
451. The Shaft,2001,1h 51m,R,4.7,5.6K,,"When the elevators in New York's 102-story Millennium Building start to malfunction, mechanic Mark Newman is sent to find the cause. After a series of gruesome and deadly ""accidents"" occur, Mark joins forces with spunky reporter Jennifer.",https://www.imdb.com/title/tt0247303/?ref_=sr_i_451
452. The Swamp,2001,1h 43m,Not Rated,7.0,8.4K,78,"The life of two women and their families in a small provincial town of Salta, Argentina.",https://www.imdb.com/title/tt0240419/?ref_=sr_i_452
453. Wendigo,2001,1h 31m,R,5.1,4.9K,63,"The legend of the Wendigo, a beast from Indian folklore who is half-man, half-deer, and can change itself at will.",https://www.imdb.com/title/tt0275067/?ref_=sr_i_453
454. The Happiness of the Katakuris,2001,1h 53m,R,6.9,10K,60,"A family moves to the country to run a rustic mountain inn when, to their horror, the customers begin befalling sudden and unlikely fates.",https://www.imdb.com/title/tt0304262/?ref_=sr_i_454
455. Kasoor,2001,2h 31m,Not Rated,6.1,1.2K,,"Shekhar appoints Simran, a lawyer with an impeccable record, to represent him as he was accused of murdering his wife and soon she starts falling in love with him. Little she knows that Shekhar has some darker intentions.",https://www.imdb.com/title/tt0272688/?ref_=sr_i_455
456. Jet Boy,2001,1h 39m,TV-PG,7.1,1.6K,,A drug dealer finds an unlikely traveling companion in a runaway kid trying to dodge social services.,https://www.imdb.com/title/tt0271580/?ref_=sr_i_456
457. Mockingbird Don't Sing,2001,1h 38m,Not Rated,6.4,2.4K,,"Based on the actual events of one of the most horrific cases of child abuse ever to be documented, this haunting drama tells the tale of a young girl who was locked in a room for over 12 years.",https://www.imdb.com/title/tt0273822/?ref_=sr_i_457
458. Staying on Top,2001,1h 33m,R,5.1,691,,"A advertising executive agent does everything she can do to stay on top of her business, even if she has to seductive means to do so.",https://www.imdb.com/title/tt0306091/?ref_=sr_i_458
459. The Accidental Spy,2001,1h 27m,PG-13,5.8,19K,,"At a Hong Kong shopping center, Buck Yuen's (Jackie Chan's) intuition warns him. He saves a robbery's loot and gets on television, ends up in Istanbul via South Korea, and accidentally becomes a spy. Fortunately, he knows Kung Fu.",https://www.imdb.com/title/tt0271946/?ref_=sr_i_459
460. The Order,2001,1h 29m,R,4.6,9.7K,,A playboy criminal contacts his dad after stealing a Faberge egg. Later it seems his dad has gone missing in Israel so he heads there. His disappearance is linked to the religious sect: The Order. Lots of fight and chase scenes.,https://www.imdb.com/title/tt0193364/?ref_=sr_i_460
461. The Pool,2001,1h 32m,R,4.4,3.3K,,International students at an elite Prague school are stalked and murdered while holding a party in an abandoned water park.,https://www.imdb.com/title/tt0283027/?ref_=sr_i_461
462. Daddy and Them,2001,1h 41m,R,5.6,2.6K,,Dark comedy where a married couple comes to the aid of a jailed uncle.,https://www.imdb.com/title/tt0166158/?ref_=sr_i_462
463. Mr In-Between,2001,1h 38m,R,6.2,789,,A hitman falls in love with an old friend and starts questioning the meaning of life. In HD.,https://www.imdb.com/title/tt0280962/?ref_=sr_i_463
464. Intimate Affairs,2001,1h 48m,R,4.6,1.9K,,A group of men and two female stenographers scientifically study sex.,https://www.imdb.com/title/tt0243991/?ref_=sr_i_464
465. Marital Rape,2001,1h 50m,,7.8,42,,About character people between athees.,https://www.imdb.com/title/tt0349790/?ref_=sr_i_465
"466. Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack",2001,1h 45m,Not Rated,7.0,7.5K,,"A reporter, notorious for working on pseudo-documentaries, must uncover the legend of the three guardian monsters who must rise to defend Japan from the vengeful spirits within Godzilla.",https://www.imdb.com/title/tt0279112/?ref_=sr_i_466
467. Goodbye Charlie Bright,2001,1h 27m,,6.3,1.8K,,Goodbye Charlie Bright is the humorous and heart-warming story of the friendship between two teenage boys from a tough council estate. Set during a long hard summer it charts the close but volatile relationship between Charlie and Justin.,https://www.imdb.com/title/tt0217824/?ref_=sr_i_467
468. Double Whammy,2001,1h 33m,R,5.7,4K,,"A world-weary police detective who fails to stop a fast-food restaurant massacre struggles to regain his departmental reputation, public image and self-worth.",https://www.imdb.com/title/tt0250347/?ref_=sr_i_468
469. Suicide Club,2001,1h 39m,R,6.5,23K,,A detective is trying to find the cause of a string of suicides.,https://www.imdb.com/title/tt0312843/?ref_=sr_i_469
470. On the Edge,2001,1h 25m,R,6.9,5K,,"Jonathan, like many teenagers, is used to concealing the pain of growing up behind a witty sense of humor. One day, fate brings Jonathan into contact with a group of teenagers who are attempting to cope with their own teen angst.",https://www.imdb.com/title/tt0221559/?ref_=sr_i_470
471. Camouflage,2001,1h 38m,R,4.6,2.2K,,An actor discovers the dark side of private investigating when he takes on an assignment in rural Oregon with a crusty P.I.,https://www.imdb.com/title/tt0150021/?ref_=sr_i_471
472. Replicant,2001,1h 40m,R,5.4,16K,,"Scientists create a genetic clone of a serial killer in order to help catch the killer, teaming up with two cops.",https://www.imdb.com/title/tt0238552/?ref_=sr_i_472
473. Shot,2001,1h 38m,R,6.5,191,,"He thought he knew what life was about. He was dead wrong. Rob's an ambitious photographer who is trying to boost his career. He attempts to document life in the 'hood and hooks up with a gang who shows him what life is like on their turf, with their rules. Rob realizes he is in too deep as the bodies start to drop. Will he make it out alive?",https://www.imdb.com/title/tt0273226/?ref_=sr_i_473
474. Vendetta,2001,1h 32m,R,5.1,437,,"Raised by an uncle in New York after the mob killed his parents, Thomas is sent to live with his aunt and uncle in Italy. He is drawn to his mysterious, young aunt. Soon Thomas learns the truth and receives a generous inheritance.",https://www.imdb.com/title/tt0329276/?ref_=sr_i_474
475. Vidocq,2001,1h 38m,R,6.4,24K,,"Paris, 1830: Vidocq is killed by a mirror masked man. A thief turned investigator, he was working on a case of men killed by lightning. His biographer tries to solve the case.",https://www.imdb.com/title/tt0164961/?ref_=sr_i_475
476. Mourning Wife,2001,1h,,5.5,139,,"Married woman running husband's business meets drifter. They fall in love, plot husband's murder. Events unfold as plan is executed. Contains explicit content. Directed by Daisuke Goto.",https://www.imdb.com/title/tt1301716/?ref_=sr_i_476
477. Speaking of Sex,2001,1h 36m,R,5.6,2.7K,,A female marriage counselor and a male depression expert try to solve the marital problems of a troubled couple.,https://www.imdb.com/title/tt0243575/?ref_=sr_i_477
478. Larger Than Life,2001,1h 45m,TV-MA,6.7,608,,A sexploitation flick that leaves the women feeling violated again.,https://www.imdb.com/title/tt0291530/?ref_=sr_i_478
479. Princess Arete,2001,1h 45m,,6.5,823,,"Confined in the castle tower by her father, Princess Arete spends her days watching the world outside her window. Sometimes she sneaks out. Prospective suitors are sent on quests to collect magic treasures to win her hand in marriage.",https://www.imdb.com/title/tt0306474/?ref_=sr_i_479
480. Avalon,2001,1h 47m,R,6.4,14K,,"In a dystopian world, a woman spends her time playing an illegal and dangerous game, hoping to find meaning in her world.",https://www.imdb.com/title/tt0267287/?ref_=sr_i_480
481. The Breed,2001,1h 31m,R,4.7,3K,,"When a rogue vampire kills his partner, an NSA special agent reluctantly teams with another officer who is a ""good"" vampire in an attempt to track down the evil vampire killer.",https://www.imdb.com/title/tt0265104/?ref_=sr_i_481
482. Blue Spring,2001,1h 23m,,7.2,4.7K,,"A group of a run-down Tokyo high school students face the struggles of growing up, growing apart from their friends and worrying about their future, while living in a highly violent environment.",https://www.imdb.com/title/tt0309291/?ref_=sr_i_482
483. Manitou's Shoe,2001,1h 27m,,6.7,21K,,"The hilarious adventures of two best friends, Apache chief Abahachi and cowboy Ranger, in the Wild West.",https://www.imdb.com/title/tt0248408/?ref_=sr_i_483
484. Battle Queen 2020,2001,1h 35m,R,3.2,1K,,"After a civilization is all but wiped out by a comet, evil forces take advantage of the weak. A powerful woman fights back for the sake of the vulnerable.",https://www.imdb.com/title/tt0232098/?ref_=sr_i_484
485. Jan Dara,2001,1h 48m,,6.0,2.5K,,"Jan Dara grows up in a house devoid of love, but rich in lust. He soon takes up the sinful lifestyle of his stepfather, Khun Luang, who married his mother after she was raped.",https://www.imdb.com/title/tt0282628/?ref_=sr_i_485
486. Finder's Fee,2001,1h 40m,R,6.2,3.5K,,A man finds a wallet containing a winning lottery ticket worth $6 million.,https://www.imdb.com/title/tt0192023/?ref_=sr_i_486
487. Shredder,2001,1h 26m,R,4.6,2.3K,,"At an exclusive, secluded North American ski resort up on Mount Rocky Summit, brutal slashing, severing and beheading on a group of teenagers are taking place and are believed to be the work of a mysterious skier dressed in black.",https://www.imdb.com/title/tt0282163/?ref_=sr_i_487
488. Alex in Wonder,2001,1h 36m,R,4.9,569,,A girl in the 1970s dreams of becoming a ballerina while struggling with the divorce of her kooky parents.,https://www.imdb.com/title/tt0246228/?ref_=sr_i_488
489. Good Advice,2001,1h 33m,R,6.2,7.7K,,An investment banker loses everything and must discover what's important in life.,https://www.imdb.com/title/tt0243931/?ref_=sr_i_489
490. That Old Dream That Moves,2001,51m,,6.6,459,,"A chronicle of the last days of a factory that is about to shut down. Among the workers forced to idle away until the end of the week, Jacques, a young technician is busy dismantling a machine while, without noticing it, turning on some of the men around him!",https://www.imdb.com/title/tt0256666/?ref_=sr_i_490
491. Elvira's Haunted Hills,2001,1h 30m,PG-13,5.6,5.1K,48,Spooky high jinks abound when Elvira finds herself spending the night in a mysterious castle en route to 1851 Paris.,https://www.imdb.com/title/tt0265171/?ref_=sr_i_491
492. Ripper,2001,1h 54m,R,4.6,3.1K,,"A massacre survivor (A.J. Cook) studies serial killers under a famous expert (Bruce Payne), but her classmates soon start dying at the hands of a Jack the Ripper copycat.",https://www.imdb.com/title/tt0268579/?ref_=sr_i_492
493. Happy Campers,2001,1h 34m,R,5.4,2.9K,,"When a summer camp director gets injured, the diverse group of college freshmen counselors take charge and spice up the everyday routine of the camp.",https://www.imdb.com/title/tt0210094/?ref_=sr_i_493
494. Sunstorm,2001,1h 29m,R,3.2,316,,"When The General is assassinated, his daughters are left embroiled in a scheme that leads all the way to the CIA and U.S. Treasury department.",https://www.imdb.com/title/tt0303103/?ref_=sr_i_494
495. Women of the Night,2001,1h 37m,Not Rated,3.7,400,,"Three entwined stories of love, lust, danger and revenge.",https://www.imdb.com/title/tt0177997/?ref_=sr_i_495
496. Replay,2001,1h 36m,Unrated,6.0,1.3K,,"Louise and Nathalie's childhood friendship gets tangled in jealousy, unrest, relationships and tragedy after college. After seeing each other after 10 years the obsession and attraction between them becomes stronger.",https://www.imdb.com/title/tt0253612/?ref_=sr_i_496
497. Vizontele,2001,1h 50m,,8.0,40K,,"Lives of residents in a small, Anatolian village change when television is introduced to them.",https://www.imdb.com/title/tt0270053/?ref_=sr_i_497
498. Things Behind the Sun,2001,2h,R,7.0,1.5K,,"A young music journalist's dark memories are awakened when he goes to interview a female rock singer, and both are forced to confront troubling secrets from their pasts.",https://www.imdb.com/title/tt0245501/?ref_=sr_i_498
499. The Confession,2001,1h 40m,,7.0,4.4K,,"A man suspects his wife of being unfaithful, but he's not prepared for what her confession will do to him.",https://www.imdb.com/title/tt0317743/?ref_=sr_i_499
500. Dudes,2001,1h 30m,,7.9,8.3K,,"Just an ordinary urban Belgrade night - two friends are trying to get their money back from their school friend, whom they bullied when they were kids. Gojko Sisa does not forget the old enemies so easy.",https://www.imdb.com/title/tt0279248/?ref_=sr_i_500
501. Ticker,2001,1h 32m,R,3.5,7.9K,,"After a San Francisco detective's partner is murdered by Northern Irish terrorists, the officer joins the bomb squad in order to bring them to justice.",https://www.imdb.com/title/tt0196158/?ref_=sr_i_501
502. Rehnaa Hai Terre Dil Mein,2001,2h 40m,Not Rated,7.5,9.7K,,"Maddy impersonates Rajeev, the person his love interest, Reena, is about to marry and attempts to woo her. However, he is unprepared for the moment when the truth will be revealed.",https://www.imdb.com/title/tt0299108/?ref_=sr_i_502
503. War Bride,2001,1h 51m,Not Rated,6.7,1.6K,,"In 1940s London, Lily weds a Canadian soldier before his deployment. With her newborn, she joins his family in Canada, facing harsh realities contrary to his promises. His return remains uncertain.",https://www.imdb.com/title/tt0244297/?ref_=sr_i_503
504. Murder on a Sunday Morning,2001,1h 51m,Not Rated,7.9,4.6K,,"Oscar-winning documentary that documents a murder trial in which a 15-year-old African-American is wrongfully accused of a 2000 murder in Jacksonville, Florida.",https://www.imdb.com/title/tt0307197/?ref_=sr_i_504
505. More Grief Than Glory,2001,1h 31m,,6.1,300,,"David is a teenager who feels he doesn't belong to a life where his family, friends and the girl he loves seem not to understand him",https://www.imdb.com/title/tt0291368/?ref_=sr_i_505
506. Expulsion from Paradise,2001,2h 4m,,5.1,293,,"Nothing seems to go right for Rosta, a film director who is shooting a movie called ""Paradiso"" at a nudist beach. Rosta finds trouble in paradise from day one as he continually clashes with the crew, actors, and his wife.",https://www.imdb.com/title/tt0259097/?ref_=sr_i_506
507. The Arena,2001,1h 32m,R,3.0,849,,"Enslaved gladiators Bodicia, Jessemina, and Flavius battle each other in deadly arena spectacles staged by sadistic Roman Governor Timarchus, amidst a world of combat, passion, and survival against all odds.",https://www.imdb.com/title/tt0284867/?ref_=sr_i_507
508. Kiss Kiss Bang Bang,2001,1h 41m,R,6.2,2.1K,,"Hit-man Felix has quit his criminal activities and found employment minding a rich man's adult son. Meanwhile, Felix's old criminal gang have issued a hit on Felix.",https://www.imdb.com/title/tt0228488/?ref_=sr_i_508
509. Samsara,2001,2h 18m,R,7.7,8.3K,,"A spiritual love-story set in the majestic landscape of Ladakh, Himalayas. Samsara is a quest; one man's struggle to find spiritual Enlightenment by renouncing the world. And one woman's struggle to keep her enlightened love and life in the world. But their destiny turns, twists and comes to a surprise ending...",https://www.imdb.com/title/tt0196069/?ref_=sr_i_509
510. Eva & Adam - Fyra födelsedagar och ett fiasko,2001,1h 40m,,5.4,1.9K,,"Eva and Adam are 14 and have been together for three years, but Eva is slowly invaded by new thoughts.",https://www.imdb.com/title/tt0268288/?ref_=sr_i_510
511. Tempted,2001,1h 35m,R,5.4,1.5K,,A wealthy man married to a beautiful younger woman puts her fidelity to the test.,https://www.imdb.com/title/tt0265859/?ref_=sr_i_511
512. Tell Me No Lies,2001,1h 31m,R,2.7,238,,A serial killer on the loose targets co-ed DJ Alex Sheppard but the blonde radio host won't scare easily and decides to strike first by seducing the murderer.,https://www.imdb.com/title/tt0179344/?ref_=sr_i_512
513. The Parole Officer,2001,1h 33m,R,6.3,7.3K,,A failed parole officer framed for murder must enlist the help of his former clients to clear his name.,https://www.imdb.com/title/tt0283534/?ref_=sr_i_513
514. Sex Court: The Movie,2001,1h 35m,R,4.2,282,,"Compilation of several episodes of Sex Court, an erotic show that parodies cable court shows. Judge Julie listens to the plaintiffs' cases, all related to some sexual theme, then dispenses her own sexy brand of justice.",https://www.imdb.com/title/tt0307448/?ref_=sr_i_514
515. Arachnid,2001,1h 35m,R,4.0,3.3K,,A scientific expedition investigating the outbreak of an unknown viral epidemic on an island in the south Pacific battles with a giant alien spider in the jungle.,https://www.imdb.com/title/tt0271972/?ref_=sr_i_515
516. One Man Up,2001,1h 40m,Not Rated,7.1,3.5K,,"The story of two men, both named Antonio Pisapia, who are on the decline and lead strangely parallel lives. One is a pop singer whose success ends after a sex scandal; the other is a football player whose career is cut short by an injury.",https://www.imdb.com/title/tt0295671/?ref_=sr_i_516
517. Electric Dragon 80.000 V,2001,55m,,6.8,2.8K,,"A violent, guitar-playing, electrically charged boxer faces off against an electronic wizard half-merged with a metallic Buddha.",https://www.imdb.com/title/tt0276935/?ref_=sr_i_517
518. Route 666,2001,1h 26m,R,4.4,3.9K,,"A federal witness runs away and a team of government agents track him down, but when they take a shortcut on the return trip, they're attacked by zombies.",https://www.imdb.com/title/tt0215135/?ref_=sr_i_518
519. The American Astronaut,2001,1h 31m,Not Rated,6.9,3.3K,51,"Samuel Curtis, an interplanetary trader, sets forth through a rustic and remote solar system, unaware that his old friend Professor Hess is trying to kill him.",https://www.imdb.com/title/tt0243759/?ref_=sr_i_519
"520. Oui, mais...",2001,1h 44m,,6.5,643,,"Attracted but also frightened by her sexuality, a teenage girl undergoes a brief therapy with a warm, humorous and competent psychotherapist.",https://www.imdb.com/title/tt0246278/?ref_=sr_i_520
521. My Best Friend,2001,1h 44m,,5.2,1.2K,,"When Konstadinos misses a flight and returns home unexpectedly, he finds his wife in bed with his best friend. Shocked, he leaves the house without letting them know what he saw and begins wandering in the streets of Athens.",https://www.imdb.com/title/tt0279895/?ref_=sr_i_521
522. Cowboy Up,2001,1h 45m,PG-13,5.6,998,,"Two brothers, One is a bull rider, the other a rodeo bullfighter/stock contractor, clash over the love of barrel racer Celia Jones, while each comes into their own in their respective field in the rodeo world.",https://www.imdb.com/title/tt0186202/?ref_=sr_i_522
523. Mike Bassett: England Manager,2001,1h 29m,Not Rated,6.8,7.4K,,"Manager suffers heart attack. Unqualified replacement Mike Bassett takes over national team. Bassett makes questionable decisions, unorthodox training methods. Despite obstacles, team qualifies for World Cup tournament in Rio.",https://www.imdb.com/title/tt0282744/?ref_=sr_i_523
524. Blue Hill Avenue,2001,2h 8m,R,6.3,1.6K,41,A child of a middle class home with solid moral values is lured into a world of crime and corruption.,https://www.imdb.com/title/tt0283952/?ref_=sr_i_524
525. Sunshine for the Poor,2001,55m,Not Rated,6.9,195,,"On a hot Sunday morning, Nathalie Sanchez, an unemployed hair stylist, walks across the Causses plateau in search of a shepherd. When she finds one, he tells her that he has lost his flock. They walk together and while chatting they meet several times a shepherd's son turned outlaw, Carol Izba. The latter, despite being pursued by a famous bounty killer, Pool, proves unable to leave the region...",https://www.imdb.com/title/tt0259289/?ref_=sr_i_525
526. Stolen Kisses,2001,1h 25m,TV-MA,4.3,151,,"Max and Karen (Tracy Ryan) seem like a normal happily married couple, but in reality are undercover agents working for different governments. Their sexual relationship develops with new neighbors Melinda (Renee Rea) and Phil.",https://www.imdb.com/title/tt0431419/?ref_=sr_i_526
527. MVP 2: Most Vertical Primate,2001,1h 27m,G,4.0,1.4K,,It seems that Jack's hockey skills translate directly into tearing up the halfpenny and popping sick grinds. With his new buddy Ben by his side Jack takes off on a cross-country skateboard competition tour with hilarious results.,https://www.imdb.com/title/tt0285685/?ref_=sr_i_527
528. Drift,2001,1h 29m,,6.2,364,,"The movie depicts how a semi-homely 15-year-old teenage dame of the rather white trash sort manages to manipulate and destroy the lives of virtually every man she knows, including her extra loving big brother and best friend's father.",https://www.imdb.com/title/tt0264319/?ref_=sr_i_528
529. The Bunker,2001,1h 28m,R,5.4,6.3K,,"Germany, 1944. The forests of the Ardennes. A platoon of battle weary German soldiers, forced into confusion and retreat by advancing Allied forces, take refuge in an isolated Siegfried Line bunker.",https://www.imdb.com/title/tt0252963/?ref_=sr_i_529
530. Longshot,2001,1h 33m,PG-13,2.6,1.2K,,A twenty-something tennis instructor/gigolo gets embroiled in a scheme involving seduction and insider trading.,https://www.imdb.com/title/tt0201694/?ref_=sr_i_530
531. To the Left of the Father,2001,2h 43m,Not Rated,7.5,2.1K,,"A young son who ran from his dominant family descends into decadence, then returns to the nest. Tyrannical fathers, incest, fierce family conflicts, and an intense visual style to match.",https://www.imdb.com/title/tt0241663/?ref_=sr_i_531
532. Shooters,2001,1h 12m,,6.6,624,,"In this docudrama, non-professionals with criminal backgrounds re-enact ad-libbed scenes of life in Liverpool's underworld.",https://www.imdb.com/title/tt0328420/?ref_=sr_i_532
533. The Unsaid,2001,1h 51m,R,6.6,6.8K,,A seemingly-untroubled adolescent carries disturbing secrets that compel a psychiatrist to unearth the patient's gruesome past.,https://www.imdb.com/title/tt0258967/?ref_=sr_i_533
534. Jesus Christ Vampire Hunter,2001,1h 25m,R,4.9,4.7K,,Jesus returns to Earth to judge humanity but first he must team up with a Mexican fighter to combat vampires who walk during the day.,https://www.imdb.com/title/tt0311361/?ref_=sr_i_534
535. Dust,2001,2h 7m,R,6.3,2.5K,41,"A New York thief, a tough-as-nails hundred-year-old woman, two brothers from the Wild West, a Macedonian revolutionary and a beautiful pregnant woman, all cross paths in a tale that spans two continents and three centuries.",https://www.imdb.com/title/tt0243232/?ref_=sr_i_535
536. My Brother Tom,2001,1h 45m,,6.8,1K,,"A teenage girl, Jessica, befriends a teenage boy called Tom, who is bullied by a local gang. She is abused by Jack, who is both her neighbour and school teacher, and Tom is sexually abused by his father. Together they bond in the woods, creating a private reality that no-one else can enter.",https://www.imdb.com/title/tt0273850/?ref_=sr_i_536
537. Failan,2001,1h 55m,Not Rated,7.5,6.4K,,A marriage of convenience between a petty gangster and an illegal immigrant he has never met has unforeseen consequences for them both.,https://www.imdb.com/title/tt0289181/?ref_=sr_i_537
538. Rare Birds,2001,1h 39m,R,6.3,1.8K,60,A down-and-out restaurateur and his neighbor hatch a plan to lure luminaries to their small Newfoundland town.,https://www.imdb.com/title/tt0295552/?ref_=sr_i_538
539. Badri,2001,2h 40m,,6.9,2.7K,,"When a kickboxer gets attacked by his enemies and ends up bedridden, his brother sets out to fulfil his dream of winning the kickboxing championship.",https://www.imdb.com/title/tt2778674/?ref_=sr_i_539
540. Fate,2001,1h 59m,,7.5,7.7K,,"Musa, who works as a bookkeeper in the customs office, believes in the emptiness and absurdity of life. He doesn't struggle to change his life; he lets himself flow along with events because he thinks that it all leads to the same end. The death of his mother doesn't affect him. Although he loves her, her death makes him joyful.",https://www.imdb.com/title/tt0287803/?ref_=sr_i_540
541. Deep Freeze,2001,1h 23m,R,2.9,1K,,An Antarctic drilling station is under attack by a mysterious killer. Will anyone survive?,https://www.imdb.com/title/tt0272036/?ref_=sr_i_541
542. Survivors Exposed,2001,1h 33m,R,3.2,337,,"Six nude models are placed on the island of ""Butta Cheeka"" and battle it out for cash prizes.",https://www.imdb.com/title/tt0290082/?ref_=sr_i_542
543. Tangled,2001,1h 26m,R,5.5,2.7K,,Two friends are each dating the same college girl. Who of them puts her in harms way?,https://www.imdb.com/title/tt0238137/?ref_=sr_i_543
544. The Martins,2001,1h 27m,,5.4,1.3K,,The Martins live across from a shopping centre. Dad Robert is unemployed and hasn't really grown up; he still blames others for his failures. Things get really serious when he holds a gun for a friend.,https://www.imdb.com/title/tt0253827/?ref_=sr_i_544
545. Endgame,2001,1h 49m,Unrated,5.6,491,,"Sex is currency. It commands power and can instill fear. Tom, a young man with a troubled past finds himself sucked into a seedy underworld by George Norris, a now super villain with a sadistic streak. A helpless pawn in one of Norris's narcotic scams with a bent cop, Dunston, Tom is dragged deeper into a vicious circle of blood money, vice and ruthless violence from which their seems no way out. Until fate gives Tom a glimmer of hope. When Norris is killed in his apartment, Tom seizes his chance to escape. Terrified and covered in Norris's blood, Tom heads downstairs to his neighbors, Max and Nikki his new friends in the city. With going to the police out of the question, Max and Nikki speed Tom to their desolate cottage deep in the Welsh countryside. With the luxury of space, Tom begins to realize a long-forgotten dream; a return to happier times before his innocence was shattered. Suppressed emotion flood back provoked by Tom's attraction to Nikki, a beautiful women fascinated by Tom's past. Yet how long can this last with Dunston desperate to hunt down Tom before he exposes the corruption? It's only a matter of time before his deadly past catches up with him again. But just how much is Tom willing to sacrifice...",https://www.imdb.com/title/tt0292502/?ref_=sr_i_545
546. Doraemon: Nobita and the Winged Braves,2001,1h 35m,,6.9,665,,"Doraemon, Nobita and friends help the humanoid birds of Birdopia to stop Seagrid from awakening Phoenicia a Dragon like Monster Which can bring an End to Both Birdopia and Human World.",https://www.imdb.com/title/tt0306741/?ref_=sr_i_546
547. Dangerous Pleasures,2001,1h 23m,TV-MA,5.3,120,,A blonde widow attracts the interest of a police detective and an insurance investigator who don't know what they're in for. The investigators follow their suspicions into intriguing encounters with their manipulative suspect.,https://www.imdb.com/title/tt0396551/?ref_=sr_i_547
548. Torrente 2: Misión en Marbella,2001,1h 39m,Unrated,6.4,8.2K,,"Torrente now lives in Marbella; after losing all his money, he returns to private investigation. One case puts him in the middle of a villain's missile plot to destroy the city and his own uncle's blackmail operation--and he knows nothing.",https://www.imdb.com/title/tt0257231/?ref_=sr_i_548
549. How Harry Became a Tree,2001,1h 39m,R,6.6,972,,"This drama is set in rural Ireland. Believing that ""a man is measured by his enemies"", Harry Maloney ('Colm Meany') sets out to ruin George O'Flaherty - the most powerful man in town, who not only owns the local pub and most of the businesses in the area, but is also the local matchmaker. When Harry's son Gus(Cillian Murphy) - upon whom Harry regularly heaps abuse (mostly mental and verbal) - falls for the lovely Eileen, George helps get the two together during this time, Harry quietly mobilizes his dastardly plans.",https://www.imdb.com/title/tt0256084/?ref_=sr_i_549
550. Campfire Stories,2001,1h 35m,R,3.1,1K,,"Two teens on their way to a backwoods party come across a beautiful young woman having car trouble. Their search for help only gets them lost, deep in the woods, where they meet Forest Ranger Bill with a penchant for scary stories. The campfire flickers long into the night as the ranger uses words to weave his tapestry of terror, filling their young minds with a host of horrific images that will be burned into their consciousnesses long after the fire's last embers have gone out. Insane doctors, Indian ghosts, bad drugs, a deranged handyman with shiny new shears - all that and more awaits anyone brave enough to stay until sunrise... if you live that long!",https://www.imdb.com/title/tt0244452/?ref_=sr_i_550
551. Scenes of the Crime,2001,1h 31m,R,5.7,2.1K,,"A young man about to get married earns extra cash by driving a local mobster, but things go awry when the mobster is killed by a rival crime boss.",https://www.imdb.com/title/tt0265709/?ref_=sr_i_551
552. Indian,2001,2h 58m,,5.5,2.8K,,"Brave Indian policeman Raj beats up, then arrests Muslim terrorist Khan. This gets him promoted, and he is congratulated by none other than his father-in-law, who is also a very high ranking policeman. Suddenly, Raj finds out that many policemen would like to see Khan go free. He consults his father-in-law and surprisedly finds no support from him. Disagreements and arguments ensue, and his father-in-law gets killed as a result. The Police suspect Raj of killing him, they begin the process of arresting him, and he runs away--while Khan is all set to get freed to do whatever he likes.",https://www.imdb.com/title/tt0300028/?ref_=sr_i_552
553. The Attic Expeditions,2001,1h 40m,R,4.9,2K,,An amnesiac awakens in an asylum for the criminally insane and must find answers as those around him die one by one.,https://www.imdb.com/title/tt0118652/?ref_=sr_i_553
554. The Proposal,2001,1h 31m,R,5.3,798,,An undercover cop needs a female police officer to pretend to be his wife in order to get close to a ruthless crime boss. The boss's attraction to her entangles them in a complex and dangerous triangle.,https://www.imdb.com/title/tt0179435/?ref_=sr_i_554
555. Revenge of the Tigress,2001,1h 45m,,7.9,42,,"Jungle woman Sherni objects when greedy hunters invade the forest, killing the animals for their tusks and hides.",https://www.imdb.com/title/tt3807778/?ref_=sr_i_555
556. Cold Heart,2001,1h 35m,R,4.8,910,,A dangerous psychopath seduces his psychiatrist's unhappy wife.,https://www.imdb.com/title/tt0276868/?ref_=sr_i_556
557. Stranded,2001,1h 39m,R,5.3,3K,,An international group of astronauts crash land on Mars with limited supplies. Help from Earth is 26 months away which means only two can survive. The crew is forced to make desperate choices.,https://www.imdb.com/title/tt0283015/?ref_=sr_i_557
558. Crash Point Zero,2001,1h 33m,R,3.4,569,,"A scientist recovers a powerful weapon created by inventor Nicola Tesla in the early twentieth century. Now, the plane carrying the device and a disparate group of passengers crashes in the Canadian mountains. The battle to survive begins.",https://www.imdb.com/title/tt0248742/?ref_=sr_i_558
559. Blind Obsession,2001,1h 30m,PG-13,4.1,271,,"Starring Brad Johnson, Megan Gallagher, and Roxana Zal. In recovery after losing his sight on the job, a police officer becomes ensnared in the manipulations of an obsessive woman and her mentally unstable sister.",https://www.imdb.com/title/tt0259218/?ref_=sr_i_559
560. Pretty Things,2001,1h 45m,R,5.8,1.1K,,"Lucie and Marie are twin sisters with a love-hate relationship. Lucie is an extroverted pin-up model, drawn to Paris seeking fame and dragged into a world of sex, drugs and danger. Marie is quiet, reserved and austere.",https://www.imdb.com/title/tt0263496/?ref_=sr_i_560
561. Inbetweeners,2001,1h 31m,,4.2,278,,"A story of sex, drugs, nudity and gratuitous study.",https://www.imdb.com/title/tt0217570/?ref_=sr_i_561
562. Sharkman,2001,1h 30m,TV-MA,2.3,299,,"A pharmaceutical team visits a remote island to meet with the enigmatic scientist who lives there, but when they arrive they discover his experiments have created a monster.",https://www.imdb.com/title/tt0389371/?ref_=sr_i_562
